40845049450.84766,20181889834.35447,6841056760.636414,2279694769.2906647,5937499291.390198,16659839672.21806,31325555960.84546,46392908063.35797,60087960689.69806,69406287684.40015,72974576820.61209,71151352407.24976,64462170187.90625,53474194174.138794,40884068516.14612,28098431610.264038,16763732677.468811,7911861835.739447,2672943289.63546
250237303.52193642,29984306901.66388,7539564809.98941,1235395754.7911534,954925429.1357497,18818352090.463615,7011811911.419464,3507212936.7561417,124754529.4891769,5323020194.828812,2774678952.300102,2552142248.421173,2047939178.5294266,61483577.48583907,642523749.8157911,1899021564.5045013,507424594.2023382,2299494249.995161,162524521.24234462,254127724.6965046,716350768.8204284,155042088.88964576,506919982.9515058,302934006.6145158,385654245.21474016,1803647054.6417542,779635196.2664604,247666678.91113663,335710201.8549938,9092432.794275697,149653280.42226887,8425105.655114472,55045564.73584267,223062549.208745,55080864.1981871,89594016.0736444,58693306.06869072,9820226.249421647,257603356.21312904,27501432.147289902,62047881.59984815,116802876.56935968,378052432.51200676,78459178.42747635,48829973.65511203,10268383.898434818,26810136.716615856,78169521.84648883,38755124.15910971,21382366.827928007,3698045.816200368,10623526.6097624,9659134.80739423,43166625.53266692,40343391.71723533,20662.183229867136,13217387.955002338
2848.7328805493744,91.88479858455366,3834.439996035275,730.7045006048556,741.1186931910488,425.6971637715775,2536.340829878949,13048.142621303705,3245.8340807746717,232.41317712193052,1034.1808945550874,4693.355438070939,5363.152217840507,5483.2073983527225,2482.489818258473,6630.417638652201,3024.8001584160447,3385.331603123159,3478.026603159313,7114.054823686602,4242.355665482572,6372.359247168453,8904.043296011601,10327.97720807005,1574.259710345518,28645.522342639277,1555.1573863933954,2116.5287337680556,33.695149714206195,6128.119699765601,614.3878847591095,16295.319750903349,5036.077958617359,8589.609958340327,9104.234683660543,1188.104425825186,4157.483420823155,5795.865253988816,159772838165.17062,296720888227.8672,292018314175.4238,87499282460.49854,188747309436.15088,216704336794.48914,213470811895.2069,32775390326.501953,48123334136.76416,7308998719.794312,84058952251.89185,37666707733.364136,72866170875.96255,32196714507.764404,20672288643.79439,59933969789.17761,85074209874.97314,7700700619.041189,66997050322.849
7114.054823686602,4242.355665482572,6372.359247168453,8904.043296011601,10327.97720807005,1574.259710345518,28645.522342639277,1555.1573863933954,2116.5287337680556,33.695149714206195,6128.119699765601,614.3878847591095,16295.319750903349,5036.077958617359,8589.609958340327,9104.234683660543,1188.104425825186,4157.483420823155,5795.865253988816,159772838165.17062,296720888227.8672,292018314175.4238,87499282460.49854,188747309436.15088,216704336794.48914,213470811895.2069,32775390326.501953,48123334136.76416,7308998719.794312,84058952251.89185,37666707733.364136,72866170875.96255,32196714507.764404,20672288643.79439,59933969789.17761,85074209874.97314,7700700619.041189,66997050322.849,1626363174.8493767,1252332911.4210968,3256539851.382614,1779154749.8876767,1845249885.3886108,15561639816.091156,4595127523.5327,3851768173.9562163,1267739155.2262754,1796446524.1845322,308462338.1108599,315368419.99246037,4429871523.973236,751071168.7284527,748527974.2727439,3512768316.038307,3308684968.9669647,7051932706.803585,1440836416.6649208
159772838165.17062,296720888227.8672,292018314175.4238,87499282460.49854,188747309436.15088,216704336794.48914,213470811895.2069,32775390326.501953,48123334136.76416,7308998719.794312,84058952251.89185,37666707733.364136,72866170875.96255,32196714507.764404,20672288643.79439,59933969789.17761,85074209874.97314,7700700619.041189,66997050322.849,1626363174.8493767,1252332911.4210968,3256539851.382614,1779154749.8876767,1845249885.3886108,15561639816.091156,4595127523.5327,3851768173.9562163,1267739155.2262754,1796446524.1845322,308462338.1108599,315368419.99246037,4429871523.973236,751071168.7284527,748527974.2727439,3512768316.038307,3308684968.9669647,7051932706.803585,1440836416.6649208,318577295.4685973,98312590.77303791,59605139.93189478,432867223.545064,74534006.80435514,372449333.7818365,24044604.675502688,90166761.15886688,153417208.8178773,149004458.64084864,218432911.5870571,8157401.855749607,86616977.22316182,45165220.862720706,444941586.0425625,320876545.6384268,957483328.1391602,423435.973158801,139480305.1878531
1626363174.8493767,1252332911.4210968,3256539851.382614,1779154749.8876767,1845249885.3886108,15561639816.091156,4595127523.5327,3851768173.9562163,1267739155.2262754,1796446524.1845322,308462338.1108599,315368419.99246037,4429871523.973236,751071168.7284527,748527974.2727439,3512768316.038307,3308684968.9669647,7051932706.803585,1440836416.6649208,318577295.4685973,98312590.77303791,59605139.93189478,432867223.545064,74534006.80435514,372449333.7818365,24044604.675502688,90166761.15886688,153417208.8178773,149004458.64084864,218432911.5870571,8157401.855749607,86616977.22316182,45165220.862720706,444941586.0425625,320876545.6384268,957483328.1391602,423435.973158801,139480305.1878531,31280817.655608654,420037834.8526803,13963862.351780951,15446029.038177252,114436090.41034937,74267357.38669872,4025218.762189284,1637219.5533213858,4893926.868225709,900451.3287048843,19987833.503882527,3561413.7186322683,28307823.171411455,38296119.3645314,10267085.708682284,19687544.15781022,57131187.62244928,38488589.77203345,18782782.003777623
7166.214511759608,2842.573765741414,11380.29948277882,5877.871601892075,1769.815984927547,26397.090051147155,1634.1383045802247,6400.698917770234,4246.171980751489,5370.396807290439,5899.931617650145,7650.77595824821,8133.695719741925,459.9877787732539,11596.763089053944,4368.830147266395,3715.521400209662,10698.340265629842,5244.530847456932,2396.780921830661,13781.022949518752,9815.394575660117,6798.823031200649,9269.576319518907,25304.748885111592,8903.437030613684,4793.409472732547,2284.8458169505902,3499.153181276837,5751.205364270863,13814.26993580215,8700.334124076151,13742.963400701468,2819.0151884370352,374.6988125439875,10540.106233757338,1063.9134777003837,5399.6700849604385,3561717810.9822083,5385310620.742142,7293894599.579529,18980990125.24524,7618097328.350494,11471642211.431274,4153266165.292221,26944712040.885376,152286989.53841603,160381978.35039788,33527368870.881104,64216525.39546752,3270186905.557419,1876130156.3547459,19880968589.581512,1565423689.3930779,3479585826.184101,10312838489.899162,6349138650.726704
2396.780921830661,13781.022949518752,9815.394575660117,6798.823031200649,9269.576319518907,25304.748885111592,8903.437030613684,4793.409472732547,2284.8458169505902,3499.153181276837,5751.205364270863,13814.26993580215,8700.334124076151,13742.963400701468,2819.0151884370352,374.6988125439875,10540.106233757338,1063.9134777003837,5399.6700849604385,3561717810.9822083,5385310620.742142,7293894599.579529,18980990125.24524,7618097328.350494,11471642211.431274,4153266165.292221,26944712040.885376,152286989.53841603,160381978.35039788,33527368870.881104,64216525.39546752,3270186905.557419,1876130156.3547459,19880968589.581512,1565423689.3930779,3479585826.184101,10312838489.899162,6349138650.726704,3578358326.524704,1846499121.2747478,3390436220.174118,5210730215.482612,500433481.0685768,1471821872.39289,5398688252.694359,1726005001.596283,796316124.1207542,1032417283.7102394,703255848.2238322,2170452896.032994,3057241321.5463486,30919430.262614448,934882385.0659971,580483260.798336,552154751.0738305,309946992.4796361,803339792.5499
3561717810.9822083,5385310620.742142,7293894599.579529,18980990125.24524,7618097328.350494,11471642211.431274,4153266165.292221,26944712040.885376,152286989.53841603,160381978.35039788,33527368870.881104,64216525.39546752,3270186905.557419,1876130156.3547459,19880968589.581512,1565423689.3930779,3479585826.184101,10312838489.899162,6349138650.726704,3578358326.524704,1846499121.2747478,3390436220.174118,5210730215.482612,500433481.0685768,1471821872.39289,5398688252.694359,1726005001.596283,796316124.1207542,1032417283.7102394,703255848.2238322,2170452896.032994,3057241321.5463486,30919430.262614448,934882385.0659971,580483260.798336,552154751.0738305,309946992.4796361,803339792.5499,130757154.46568203,4880084.91144672,363463307.34189224,28457270.19373691,1450698.7807392702,125013475.531703,79307348.12938452,385367371.6247425,604584515.5697837,595243025.5859079,27734669.2536354,419037301.2891574,58590971.13102603,100514206.3004216,37175301.82948774,52869150.44443011,21352304.835568845,8293958.27944684,2433818.166351326
7775.969487719587,9611.130416075583,44.81137864294476,10559.127698351222,2610.8796328614408,23231.73077702243,6884.276321478217,10405.968473399262,6562.581286731234,6478.2130482655775,24054.389913798484,4986.557328193536,1329.2660227542947,4417.395915678411,3021.349026898264,612.3138911517236,690.5502849355144,5281.114178119678,3964.9796948290896,300.2038662722425,642.5159716555008,1450.40193511039,379.32218694716903,4400.0261227386945,336.6959638343851,1034.429330741019,8731.711549822037,12164.220055443584,4637.158822544625,6457.3163596967515,5582.777003961921,9464.124346094148,10157.746692775494,1334.2252395995447,592.877455361564,1770.2983799607427,472.26248090159606,4935.871352951828,31472982855.760895,81003579517.16638,39779862391.10449,28930628039.74695,10179449931.0596,71127308176.09108,189710255724.37842,48519661484.987915,305441908297.9131,16097858231.478119,20023787201.8666,14178433973.485443,161247932119.3452,37477496048.69177,79106559596.6285,16642206820.332947,49731257117.28026,44900866598.568115,971295936.6170578
300.2038662722425,642.5159716555008,1450.40193511039,379.32218694716903,4400.0261227386945,336.6959638343851,1034.429330741019,8731.711549822037,12164.220055443584,4637.158822544625,6457.3163596967515,5582.777003961921,9464.124346094148,10157.746692775494,1334.2252395995447,592.877455361564,1770.2983799607427,472.26248090159606,4935.871352951828,31472982855.760895,81003579517.16638,39779862391.10449,28930628039.74695,10179449931.0596,71127308176.09108,189710255724.37842,48519661484.987915,305441908297.9131,16097858231.478119,20023787201.8666,14178433973.485443,161247932119.3452,37477496048.69177,79106559596.6285,16642206820.332947,49731257117.28026,44900866598.568115,971295936.6170578,6926077317.484512,7197661311.328194,447710147.62792397,11421179479.732536,446508411.243536,10223307725.694305,2209844559.9904327,14267617724.56549,1177194323.9936554,4326012165.6707535,38170897.311159685,4765203146.142212,463154863.6928501,1068458615.1409447,1612757983.624733,1133928962.4114513,47208526.28706443,1265573217.1443348,2414896480.7536926
31472982855.760895,81003579517.16638,39779862391.10449,28930628039.74695,10179449931.0596,71127308176.09108,189710255724.37842,48519661484.987915,305441908297.9131,16097858231.478119,20023787201.8666,14178433973.485443,161247932119.3452,37477496048.69177,79106559596.6285,16642206820.332947,49731257117.28026,44900866598.568115,971295936.6170578,6926077317.484512,7197661311.328194,447710147.62792397,11421179479.732536,446508411.243536,10223307725.694305,2209844559.9904327,14267617724.56549,1177194323.9936554,4326012165.6707535,38170897.311159685,4765203146.142212,463154863.6928501,1068458615.1409447,1612757983.624733,1133928962.4114513,47208526.28706443,1265573217.1443348,2414896480.7536926,2107337970.3156261,795744072.0255381,405246781.2368336,988948643.4522057,501878053.3146019,964163419.108305,1126381617.0353775,58367361.14793038,2045765693.0503082,1090514823.437811,1132162753.0547028,633844395.2803421,738838077.1927032,211669232.1004874,381303916.78970337,373417567.6201258,109397708.78988409,14858051.876581758,101892744.3555695
6926077317.484512,7197661311.328194,447710147.62792397,11421179479.732536,446508411.243536,10223307725.694305,2209844559.9904327,14267617724.56549,1177194323.9936554,4326012165.6707535,38170897.311159685,4765203146.142212,463154863.6928501,1068458615.1409447,1612757983.624733,1133928962.4114513,47208526.28706443,1265573217.1443348,2414896480.7536926,2107337970.3156261,795744072.0255381,405246781.2368336,988948643.4522057,501878053.3146019,964163419.108305,1126381617.0353775,58367361.14793038,2045765693.0503082,1090514823.437811,1132162753.0547028,633844395.2803421,738838077.1927032,211669232.1004874,381303916.78970337,373417567.6201258,109397708.78988409,14858051.876581758,101892744.3555695,108009686.49358273,89493043.60026813,95834699.43367791,486008132.07474256,421367206.34056664,34731525.87103281,408458488.62494946,173986962.18012977,17201326.121119186,86475972.4202278,223724885.88687706,34743027.98656441,45294205.169448376,24988598.73244588,68299388.99878252,914373.2745241039,25414282.027758777,3416059.266696565,7086272.777176132
10864.86860484106,2691.10281418488,2397.0968908345894,5632.738156791398,13260.914689823228,2211.77661488227,374.85806831954324,9301.376697384389,265.0027663208607,6918.411898983861,8715.975497505424,1050.2582593287425,9665.737243512762,2533.016934010906,2447.2433534435477,3706.937045482162,10354.874019596871,2388.7551544127564,1557.580706465431,368.4795081283796,21114.181501919637,4874.669732708629,8281.485462857861,12412.855002680823,413.1552070718808,1358.7956427146055,1401.2788438778139,4612.884644565289,9582.74624517525,732.9790710070447,1828.5337890794035,11322.505654349865,310.1399118928,3218.628962645353,6291.98149013755,860.9179208827181,461.28359815301246,671.5718906525299,38593202980.54441,41774593454.19849,124954836985.18994,254789628692.2284,188555714659.36084,96370802522.96875,14068640429.805359,38453627096.367294,139128972713.5371,249047152791.40234,186796275852.78348,348377873249.3838,443838472333.71387,140879272238.64612,237384079305.7578,136595953584.43616,66249389411.61731,105568776592.6128,95570643679.90771
368.4795081283796,21114.181501919637,4874.669732708629,8281.485462857861,12412.855002680823,413.1552070718808,1358.7956427146055,1401.2788438778139,4612.884644565289,9582.74624517525,732.9790710070447,1828.5337890794035,11322.505654349865,310.1399118928,3218.628962645353,6291.98149013755,860.9179208827181,461.28359815301246,671.5718906525299,38593202980.54441,41774593454.19849,124954836985.18994,254789628692.2284,188555714659.36084,96370802522.96875,14068640429.805359,38453627096.367294,139128972713.5371,249047152791.40234,186796275852.78348,348377873249.3838,443838472333.71387,140879272238.64612,237384079305.7578,136595953584.43616,66249389411.61731,105568776592.6128,95570643679.90771,16473754.029457986,262533808.53402567,218425978.05954552,218641649.95912743,652150566.686924,1513330908.56279,785718303.8705177,825214.1729538515,2803496846.327901,1526213942.271347,1752696181.7423105,74040072.30354536,2110142953.7234726,1985653142.3863106,349798637.21389174,379065708.2024231,189556886.2861848,225366886.216084,54819852.281805515
38593202980.54441,41774593454.19849,124954836985.18994,254789628692.2284,188555714659.36084,96370802522.96875,14068640429.805359,38453627096.367294,139128972713.5371,249047152791.40234,186796275852.78348,348377873249.3838,443838472333.71387,140879272238.64612,237384079305.7578,136595953584.43616,66249389411.61731,105568776592.6128,95570643679.90771,16473754.029457986,262533808.53402567,218425978.05954552,218641649.95912743,652150566.686924,1513330908.56279,785718303.8705177,825214.1729538515,2803496846.327901,1526213942.271347,1752696181.7423105,74040072.30354536,2110142953.7234726,1985653142.3863106,349798637.21389174,379065708.2024231,189556886.2861848,225366886.216084,54819852.281805515,63479392.642178774,63732578.9476614,18240191.797520757,16783861.728210747,61572099.66565263,23186688.866926707,221933728.66721344,79411008.69514585,1893464.5046639629,233777043.71027803,38222978.42525673,790349372.8175507,177603030.33012977,196990509.11864996,42130776.95922643,134761508.4894998,1341950.5297454009,15990341.014379263,44498836.42253339
5880.530166253062,1141.2090843048263,1189.7909264110385,15.210961339899427,5367.585491543607,1439.3923744709718,95.55778307999935,10193.28367813374,2643.8621046122134,6395.415841454349,7498.208726475423,3526.0506593495957,730.4992525571597,1368.1460894985955,9453.184888953198,652.3117980391636,1141.6309498916671,2022.6564464159428,3639.149433045295,1525.5109518802674,19029.426491181715,11839.481319046521,1766.813190873689,3679.0262811693974,410.6945071215423,14390.040220821626,1894.3034714391033,6752.306018225492,295.51039660682454,2931.4942565825186,12959.464651940594,3187.787962321898,667.0988585350583,1411.4304860328011,3962.6850967146147,960.0206091982213,2103.519335507456,742.2167394045919,192098862440.26855,125571014506.2461,41469912667.479614,122410926258.0664,286534747987.1748,595422561881.8281,539663046201.75195,11478498541.933594,357584773650.61914,87415799661.73383,83011059414.73714,104096389073.24976,93129645457.46411,104155055393.10718,526162883767.0215,753200505967.4011,357501532765.9678,299487296043.0652,244291905831.58398
1525.5109518802674,19029.426491181715,11839.481319046521,1766.813190873689,3679.0262811693974,410.6945071215423,14390.040220821626,1894.3034714391033,6752.306018225492,295.51039660682454,2931.4942565825186,12959.464651940594,3187.787962321898,667.0988585350583,1411.4304860328011,3962.6850967146147,960.0206091982213,2103.519335507456,742.2167394045919,192098862440.26855,125571014506.2461,41469912667.479614,122410926258.0664,286534747987.1748,595422561881.8281,539663046201.75195,11478498541.933594,357584773650.61914,87415799661.73383,83011059414.73714,104096389073.24976,93129645457.46411,104155055393.10718,526162883767.0215,753200505967.4011,357501532765.9678,299487296043.0652,244291905831.58398,2733562593.337219,10389614804.27124,16763012735.058533,15988422618.671906,7438057323.09903,44019575051.665405,24588973834.958984,3465338473.5963473,121605819232.3949,5920675950.461395,10608479472.920414,6743862005.514442,22192955706.118805,22572875811.767868,48440904087.49243,20620245488.962402,21526965671.577026,11766966361.875488,24326046275.528625
192098862440.26855,125571014506.2461,41469912667.479614,122410926258.0664,286534747987.1748,595422561881.8281,539663046201.75195,11478498541.933594,357584773650.61914,87415799661.73383,83011059414.73714,104096389073.24976,93129645457.46411,104155055393.10718,526162883767.0215,753200505967.4011,357501532765.9678,299487296043.0652,244291905831.58398,2733562593.337219,10389614804.27124,16763012735.058533,15988422618.671906,7438057323.09903,44019575051.665405,24588973834.958984,3465338473.5963473,121605819232.3949,5920675950.461395,10608479472.920414,6743862005.514442,22192955706.118805,22572875811.767868,48440904087.49243,20620245488.962402,21526965671.577026,11766966361.875488,24326046275.528625,1081122726.9348059,1063964714.3008652,1120456037.128909,1104781980.2618523,1106541977.0335407,14727409.343209952,910758419.3226585,4488457962.64592,1778505235.7495813,4016982603.981514,2076346765.9867344,5338422087.266037,1298287255.3171082,505182607.87164116,2119433279.480814,167952049.7292223,5717126223.776413,966874440.3203869,305552862.4663091
2733562593.337219,10389614804.27124,16763012735.058533,15988422618.671906,7438057323.09903,44019575051.665405,24588973834.958984,3465338473.5963473,121605819232.3949,5920675950.461395,10608479472.920414,6743862005.514442,22192955706.118805,22572875811.767868,48440904087.49243,20620245488.962402,21526965671.577026,11766966361.875488,24326046275.528625,1081122726.9348059,1063964714.3008652,1120456037.128909,1104781980.2618523,1106541977.0335407,14727409.343209952,910758419.3226585,4488457962.64592,1778505235.7495813,4016982603.981514,2076346765.9867344,5338422087.266037,1298287255.3171082,505182607.87164116,2119433279.480814,167952049.7292223,5717126223.776413,966874440.3203869,305552862.4663091,1910295929.4209251,436529117.57938033,864750806.6206307,22111443.961202275,1302845460.8401794,107391763.60418075,2048018132.5089264,122117759.33892393,540528041.2387657,333544234.24536705,342293238.66272587,35450055.554420546,54758324.443214685,1281807661.3766136,623460795.3255539,721572083.8437443,146552312.74419448,97999519.43436408,567307234.4360137
16607.043453671504,3692.7277132791787,10671.276591211761,2995.000909766859,707.8151885602892,8099.602788210264,9004.707423361688,736.2695351049404,2050.1614516628706,4392.644370419162,11444.081632509507,5212.526496621227,5894.847402403597,2726.8108664912615,2056.7224169243345,3206.666128441415,3886.596836432873,2492.6913523445146,3436.203618188709,2097.231680078441,1721.894287035651,3399.8535308209325,1762.8020079260298,1999.7255702938055,6987.300131973825,985.0325107135398,3133.1410678689135,2604.133906374307,8337.677489542519,15642.018181453837,3439.837527658943,5.77132135388991,4796.052534144301,3.5638666638613117,10240.397822296007,1279.9437533440312,1694.7012752517526,1952.4420477837448,20728166548.596928,59109059182.637695,82734243500.6972,16858789467.553284,7452452491.697048,56807066448.47301,209373358654.27344,81524075336.98364,425164119485.7881,10472164834.293213,104398185965.96393,60492561505.41528,24287521748.32715,61380663596.347046,108611504647.72876,134208847824.55289,96903852271.16089,122888924358.93018,8703808108.010887
2097.231680078441,1721.894287035651,3399.8535308209325,1762.8020079260298,1999.7255702938055,6987.300131973825,985.0325107135398,3133.1410678689135,2604.133906374307,8337.677489542519,15642.018181453837,3439.837527658943,5.77132135388991,4796.052534144301,3.5638666638613117,10240.397822296007,1279.9437533440312,1694.7012752517526,1952.4420477837448,20728166548.596928,59109059182.637695,82734243500.6972,16858789467.553284,7452452491.697048,56807066448.47301,209373358654.27344,81524075336.98364,425164119485.7881,10472164834.293213,104398185965.96393,60492561505.41528,24287521748.32715,61380663596.347046,108611504647.72876,134208847824.55289,96903852271.16089,122888924358.93018,8703808108.010887,2050129765.170723,3793580060.424225,23538679809.69525,11691388793.702759,778555449.4771423,5325521910.585351,14852621638.163116,32452387426.7008,224129485.2768808,18490135924.657288,7644646560.309235,17392302568.408142,40229437356.57385,1143973679.8435626,14151534402.083954,5135110578.407654,11904212795.90689,633467410.7036858,4482906762.395081
20728166548.596928,59109059182.637695,82734243500.6972,16858789467.553284,7452452491.697048,56807066448.47301,209373358654.27344,81524075336.98364,425164119485.7881,10472164834.293213,104398185965.96393,60492561505.41528,24287521748.32715,61380663596.347046,108611504647.72876,134208847824.55289,96903852271.16089,122888924358.93018,8703808108.010887,2050129765.170723,3793580060.424225,23538679809.69525,11691388793.702759,778555449.4771423,5325521910.585351,14852621638.163116,32452387426.7008,224129485.2768808,18490135924.657288,7644646560.309235,17392302568.408142,40229437356.57385,1143973679.8435626,14151534402.083954,5135110578.407654,11904212795.90689,633467410.7036858,4482906762.395081,5181408105.143951,3334262832.006363,1707736397.8463707,1216325940.8082905,686448352.8753052,417809029.1148176,1236396464.2633286,3171177319.1271915,273238941.5661874,2239739220.985401,637729165.4365788,1579557984.0052757,1192796467.983593,443303595.8662586,1923407021.3905373,5153785669.763985,277924215.5951996,1026723744.5523424,1120388000.3748493
2050129765.170723,3793580060.424225,23538679809.69525,11691388793.702759,778555449.4771423,5325521910.585351,14852621638.163116,32452387426.7008,224129485.2768808,18490135924.657288,7644646560.309235,17392302568.408142,40229437356.57385,1143973679.8435626,14151534402.083954,5135110578.407654,11904212795.90689,633467410.7036858,4482906762.395081,5181408105.143951,3334262832.006363,1707736397.8463707,1216325940.8082905,686448352.8753052,417809029.1148176,1236396464.2633286,3171177319.1271915,273238941.5661874,2239739220.985401,637729165.4365788,1579557984.0052757,1192796467.983593,443303595.8662586,1923407021.3905373,5153785669.763985,277924215.5951996,1026723744.5523424,1120388000.3748493,79048197.71471286,534356.1930514956,258783007.36241817,100662538.19686508,1156607153.4368668,1021815480.7351608,1884306629.811325,1048373205.6398697,101223738.38886558,820706003.6466255,1218641253.5573268,640025731.6119862,219361807.16675377,439781417.09922886,80303831.21559376,233077050.5497711,591571564.9073176,131564146.86345243,70763515.15306664
609.9298589256705,4867.387242563156,11791.879785753554,5092.730889579281,279.6026171704143,7934.5669759546,5307.244280534651,2846.0057592156445,11372.192884297809,3923.6679138538602,9896.229329025198,3126.2259592066657,5646.19743973884,3634.5634990895473,1607.2390554195554,1866.1298265460537,3723.3601982038354,1956.0757038416632,1456.5736499055365,6525.345431917289,4347.390716824892,9206.071081512684,248.96731061291734,36.082998764785685,852.1215453397344,3484.1073485236557,1054.3491204403358,1383.1615079486692,366.6650060373935,2530.051625982662,304.6880933852731,3938.2068384767917,3916.155770826903,3951.911212512132,3123.875478376951,2444.1215055175835,17825.67995201383,152.75478669934864,235780592890.68164,168344586952.84912,9942307371.264156,91727506997.79102,386322737635.10046,652584994300.0,833821837953.2227,852802472854.9565,569630694575.5322,191450388470.68066,17860606750.888947,1283699159.4230275,413810641.39581585,28813632363.14644,82834924651.1991,90617031867.42969,63230847823.34482,55833963904.043396,81139470431.16235
6525.345431917289,4347.390716824892,9206.071081512684,248.96731061291734,36.082998764785685,852.1215453397344,3484.1073485236557,1054.3491204403358,1383.1615079486692,366.6650060373935,2530.051625982662,304.6880933852731,3938.2068384767917,3916.155770826903,3951.911212512132,3123.875478376951,2444.1215055175835,17825.67995201383,152.75478669934864,235780592890.68164,168344586952.84912,9942307371.264156,91727506997.79102,386322737635.10046,652584994300.0,833821837953.2227,852802472854.9565,569630694575.5322,191450388470.68066,17860606750.888947,1283699159.4230275,413810641.39581585,28813632363.14644,82834924651.1991,90617031867.42969,63230847823.34482,55833963904.043396,81139470431.16235,6454113041.783012,212655749025.23605,57556020015.180664,47219680483.28604,228516093587.52686,109452183368.49902,405035318.010767,51501623489.4292,59120600490.233154,1965614828.493721,56440897334.36243,60557752486.93506,76379568798.0108,17337828487.738464,6898407115.084602,40691600423.5415,96582474236.98694,24925101539.74887,47123834800.53339
235780592890.68164,168344586952.84912,9942307371.264156,91727506997.79102,386322737635.10046,652584994300.0,833821837953.2227,852802472854.9565,569630694575.5322,191450388470.68066,17860606750.888947,1283699159.4230275,413810641.39581585,28813632363.14644,82834924651.1991,90617031867.42969,63230847823.34482,55833963904.043396,81139470431.16235,6454113041.783012,212655749025.23605,57556020015.180664,47219680483.28604,228516093587.52686,109452183368.49902,405035318.010767,51501623489.4292,59120600490.233154,1965614828.493721,56440897334.36243,60557752486.93506,76379568798.0108,17337828487.738464,6898407115.084602,40691600423.5415,96582474236.98694,24925101539.74887,47123834800.53339,9235038005.290382,12345232375.179764,3805790180.175171,51366070375.54346,2087867854.1236,9862359021.498535,23033966704.954346,11030501800.988781,13521358301.20886,3142644454.251831,2920108365.325142,11706990617.332611,8847369984.62133,13966716617.40799,3308188941.503544,711938993.8610134,19135946118.23443,6726451037.617836,11626610732.550812
6454113041.783012,212655749025.23605,57556020015.180664,47219680483.28604,228516093587.52686,109452183368.49902,405035318.010767,51501623489.4292,59120600490.233154,1965614828.493721,56440897334.36243,60557752486.93506,76379568798.0108,17337828487.738464,6898407115.084602,40691600423.5415,96582474236.98694,24925101539.74887,47123834800.53339,9235038005.290382,12345232375.179764,3805790180.175171,51366070375.54346,2087867854.1236,9862359021.498535,23033966704.954346,11030501800.988781,13521358301.20886,3142644454.251831,2920108365.325142,11706990617.332611,8847369984.62133,13966716617.40799,3308188941.503544,711938993.8610134,19135946118.23443,6726451037.617836,11626610732.550812,7283413682.620552,1019738274.6583443,14070371643.38086,625684653.1507034,3927187682.110794,7821063441.239524,1352347371.2213573,3416760962.6415243,4191274589.32629,792309838.3047695,1519294368.354103,5531330054.58255,480350527.31699836,641970715.34545,941926521.5158195,6968679379.135571,2112423560.3426895,1885137082.474302,1309476865.4263968
9235038005.290382,12345232375.179764,3805790180.175171,51366070375.54346,2087867854.1236,9862359021.498535,23033966704.954346,11030501800.988781,13521358301.20886,3142644454.251831,2920108365.325142,11706990617.332611,8847369984.62133,13966716617.40799,3308188941.503544,711938993.8610134,19135946118.23443,6726451037.617836,11626610732.550812,7283413682.620552,1019738274.6583443,14070371643.38086,625684653.1507034,3927187682.110794,7821063441.239524,1352347371.2213573,3416760962.6415243,4191274589.32629,792309838.3047695,1519294368.354103,5531330054.58255,480350527.31699836,641970715.34545,941926521.5158195,6968679379.135571,2112423560.3426895,1885137082.474302,1309476865.4263968,2663985.273045838,220838717.40938568,752498368.5611877,870912021.2928497,3092263600.874447,324152238.96713734,1475020997.617443,764224275.6759572,78988607.92167711,829319733.2918491,412636739.79214036,10601590.47811396,123698864.39198476,72632564.19011474,353002245.4993725,150550670.64963734,89462109.20779309,13835429.528742373,74466495.359792
7283413682.620552,1019738274.6583443,14070371643.38086,625684653.1507034,3927187682.110794,7821063441.239524,1352347371.2213573,3416760962.6415243,4191274589.32629,792309838.3047695,1519294368.354103,5531330054.58255,480350527.31699836,641970715.34545,941926521.5158195,6968679379.135571,2112423560.3426895,1885137082.474302,1309476865.4263968,2663985.273045838,220838717.40938568,752498368.5611877,870912021.2928497,3092263600.874447,324152238.96713734,1475020997.617443,764224275.6759572,78988607.92167711,829319733.2918491,412636739.79214036,10601590.47811396,123698864.39198476,72632564.19011474,353002245.4993725,150550670.64963734,89462109.20779309,13835429.528742373,74466495.359792,348945330.97050095,56269931.11467981,220390277.94365406,371655083.8117409,464794311.12168884,30496894.801965058,75964156.84371969,6726161.369700074,73866122.83702517,36716349.97063255,183909360.9835992,97922206.33894849,640038524.6653981,92592010.11075568,144082159.48288712,87430.05463571765,69871117.5289793,109257065.36492229,39678316.75688169
